0.0	3.1087752570679617	3.1471438874936606	3.177437860880238	2.962425644548611	3.1481885682352866	3.022594699889433	2.9071240400784553	3.892842937851199	3.910449370845667	3.5555716502180212	3.714841106574512	3.4612671839329647	3.9004417872027335	3.622975191248115	3.4894403482332295	3.015434329986395	3.2473427101693835	3.9114671011099578	3.768176869826364	4.3270256423701206	4.276410133330726	4.299090511387719	4.22364703649272	3.45350874470363e+17	3.409256797018981e+17	3.2645292076815674e+17	1.4331066464864898e+17	1.3470692151727314e+17	4.23528186203479e+17	3.7853216939471066e+17	2.6075370468713674e+17	1.1019173835625448e+17	1.498359822371741e+17	5.22795241248653	3.683580546187223	4.1037830523595815	3.942267710000875	3.985580504393317	3.7301403427922932	1.378968354785824e+17	3.917549615777802	8.617842101483715e+16	3.90732219201007e+17	3.761118634915398e+17	3.496003867386339e+17	4.3097475345224486e+17	3.768514462761008e+17	4.380515441227913e+17	4.5954092714139014e+17	5.0574815544930656e+17	4.3583492124568877e+17	3.894517078571497e+17	4.6540014405243757e+17	3.534164623973279e+17	
3.1087752570679617	0.0	2.3790208864367464	2.2683416431828793	2.3864641992591933	2.2015495045398232	2.2736916909299247	2.267970728750731	3.020361711347518	3.049092930918895	2.704064361429117	2.824127061410211	2.6853252352191785	3.128726302020897	2.6861028188077745	2.584161955154855	2.2872795514141107	2.3071498587211403	3.538598706277369	3.5226568925585844	4.384167167981849	3.943569954927243	3.892979376015392	3.8260425780290452	3.45350874470363e+17	3.409256797018981e+17	3.2645292076815674e+17	1.4331066464864894e+17	1.3470692151727314e+17	4.23528186203479e+17	3.7853216939471066e+17	2.6075370468713674e+17	1.1019173835625448e+17	1.498359822371741e+17	4.652025159064604	3.278606068410172	3.5557848542404806	3.2879426854545244	3.6045527681811786	3.0454529478983896	1.378968354785824e+17	3.3699178710202022	8.617842101483715e+16	3.90732219201007e+17	3.761118634915398e+17	3.496003867386339e+17	4.3097475345224486e+17	3.768514462761008e+17	4.380515441227913e+17	4.5954092714139014e+17	5.0574815544930656e+17	4.3583492124568877e+17	3.894517078571497e+17	4.6540014405243757e+17	3.534164623973279e+17	
3.1471438874936606	2.3790208864367464	0.0	2.566482508162597	2.4678856703521426	2.546272568641168	2.109290994895651	2.3267651134070535	3.166960198455855	3.1859246655736255	2.8867687269477034	3.0746488798688585	2.8612981256807615	3.2815317654987646	2.8794161183861506	2.695676706752724	2.3308397119134	2.5498107457663735	3.5042693262601823	3.419500675964223	4.27341786790203	3.8812605611460853	3.8438634126292572	3.772072870448281	3.45350874470363e+17	3.409256797018981e+17	3.2645292076815674e+17	1.4331066464864894e+17	1.3470692151727314e+17	4.23528186203479e+17	3.7853216939471066e+17	2.6075370468713674e+17	1.1019173835625448e+17	1.498359822371741e+17	4.743721930716934	3.2930051357014722	3.5985405868435247	3.432346643137569	3.48702091862432	3.162243804780591	1.378968354785824e+17	3.2858049722125653	8.617842101483715e+16	3.90732219201007e+17	3.761118634915398e+17	3.496003867386339e+17	4.3097475345224486e+17	3.768514462761008e+17	4.380515441227913e+17	4.5954092714139014e+17	5.0574815544930656e+17	4.3583492124568877e+17	3.894517078571497e+17	4.6540014405243757e+17	3.534164623973279e+17	
3.177437860880238	2.2683416431828793	2.566482508162597	0.0	2.5439315331911576	2.459802315771596	2.50169349779959	2.416878302606039	2.9647466120616106	2.9935524113508465	2.703755734925953	2.8252930807254955	2.6476284772715326	2.9631899395577825	2.6631197640015003	2.6099312343748386	2.3183850740413643	2.4910804262180597	3.751614374826247	3.677256138766261	4.470070205092784	3.6955965058254368	3.661652381065319	3.6067144864389067	3.45350874470363e+17	3.409256797018981e+17	3.2645292076815674e+17	1.4331066464864898e+17	1.3470692151727314e+17	4.23528186203479e+17	3.7853216939471066e+17	2.6075370468713674e+17	1.1019173835625448e+17	1.498359822371741e+17	5.141272061023792	3.4483680055825707	3.776880990713574	3.4903454147966877	3.9327970575396947	3.1834123045541083	1.378968354785824e+17	3.6637914151621422	8.617842101483715e+16	3.90732219201007e+17	3.761118634915398e+17	3.496003867386339e+17	4.3097475345224486e+17	3.768514462761008e+17	4.380515441227913e+17	4.5954092714139014e+17	5.0574815544930656e+17	4.3583492124568877e+17	3.894517078571497e+17	4.6540014405243757e+17	3.534164623973279e+17	
2.962425644548611	2.3864641992591933	2.4678856703521426	2.5439315331911576	0.0	2.3057134853084618	2.491311853952253	2.2981148514504945	3.16815993761326	3.175113813886656	2.7857437099159807	2.9762624816041585	2.8035354089392746	3.210398928816241	2.84376236500493	2.6541664137947834	2.396385477607307	2.465361990263001	3.850996627562193	3.6876294395801765	4.616066777419918	3.9028986605228257	3.8815006636904594	3.8363081031541415	3.45350874470363e+17	3.409256797018981e+17	3.2645292076815674e+17	1.4331066464864898e+17	1.3470692151727314e+17	4.23528186203479e+17	3.7853216939471066e+17	2.6075370468713674e+17	1.1019173835625448e+17	1.498359822371741e+17	5.207316294537184	3.538188223918047	3.9766066438853085	3.481095904798057	3.8754672326839223	3.2642795272345384	1.378968354785824e+17	3.724423883887848	8.617842101483715e+16	3.90732219201007e+17	3.761118634915398e+17	3.496003867386339e+17	4.3097475345224486e+17	3.768514462761008e+17	4.380515441227913e+17	4.5954092714139014e+17	5.0574815544930656e+17	4.3583492124568877e+17	3.894517078571497e+17	4.6540014405243757e+17	3.534164623973279e+17	
3.1481885682352866	2.2015495045398232	2.546272568641168	2.459802315771596	2.3057134853084618	0.0	2.5188774171925483	2.3099781556570282	3.1389787118878227	3.1462354867045828	2.7738815497475646	2.9330358048353173	2.7472193660726165	3.210976626729344	2.831867753411706	2.6590359430195347	2.3723856870345315	2.4487366605490393	3.802939628620062	3.6018285375284553	4.621172484882016	3.97005071040864	3.9228884520083556	3.889337466528337	3.45350874470363e+17	3.409256797018981e+17	3.2645292076815674e+17	1.4331066464864894e+17	1.3470692151727314e+17	4.23528186203479e+17	3.7853216939471066e+17	2.6075370468713674e+17	1.1019173835625448e+17	1.498359822371741e+17	5.072785436487274	3.4429671686399668	3.8871091386209353	3.4806076501650742	3.797073193114857	3.165908650440983	1.378968354785824e+17	3.6362362768990817	8.617842101483715e+16	3.90732219201007e+17	3.761118634915398e+17	3.496003867386339e+17	4.3097475345224486e+17	3.768514462761008e+17	4.380515441227913e+17	4.5954092714139014e+17	5.0574815544930656e+17	4.3583492124568877e+17	3.894517078571497e+17	4.6540014405243757e+17	3.534164623973279e+17	
3.022594699889433	2.2736916909299247	2.109290994895651	2.50169349779959	2.491311853952253	2.5188774171925483	0.0	2.296390223357704	3.231460244901889	3.247564643636573	2.876238726475238	3.031286710365594	2.8781049677186563	3.309715874791077	2.9101812964087963	2.701477407972262	2.2778746205971068	2.4881054318582505	3.4417551076455246	3.5196323378130683	4.113009404989297	3.6343276230917887	3.6369499006573918	3.5439429136470135	3.45350874470363e+17	3.409256797018981e+17	3.2645292076815674e+17	1.4331066464864894e+17	1.3470692151727314e+17	4.23528186203479e+17	3.7853216939471066e+17	2.6075370468713674e+17	1.1019173835625448e+17	1.498359822371741e+17	4.683820962962637	3.2945081900706863	3.516423272135192	3.4181520508034335	3.551048406949354	3.2072513089153323	1.378968354785824e+17	3.424508694075654	8.617842101483715e+16	3.90732219201007e+17	3.761118634915398e+17	3.496003867386339e+17	4.3097475345224486e+17	3.768514462761008e+17	4.380515441227913e+17	4.5954092714139014e+17	5.0574815544930656e+17	4.3583492124568877e+17	3.894517078571497e+17	4.6540014405243757e+17	3.534164623973279e+17	
2.9071240400784553	2.267970728750731	2.3267651134070535	2.416878302606039	2.2981148514504945	2.3099781556570282	2.296390223357704	0.0	3.158118836450666	3.1787439001760704	2.8345993165795766	3.0354262283225353	2.811791552915539	3.1719556938467637	2.839688942990719	2.6452874922469314	2.249095322729869	2.4874812032181346	3.4924262351713464	3.3182254756668095	4.169959465467761	3.6592333513981683	3.627853308924588	3.5617709425697757	3.45350874470363e+17	3.409256797018981e+17	3.2645292076815674e+17	1.4331066464864894e+17	1.3470692151727314e+17	4.23528186203479e+17	3.7853216939471066e+17	2.6075370468713674e+17	1.1019173835625448e+17	1.498359822371741e+17	4.940491089437631	3.2566710548949938	3.755124488726367	3.4981763882440697	3.5954084821527132	3.254794858336694	1.378968354785824e+17	3.485729304993285	8.617842101483715e+16	3.90732219201007e+17	3.761118634915398e+17	3.496003867386339e+17	4.3097475345224486e+17	3.768514462761008e+17	4.380515441227913e+17	4.5954092714139014e+17	5.0574815544930656e+17	4.3583492124568877e+17	3.894517078571497e+17	4.6540014405243757e+17	3.534164623973279e+17	
3.892842937851199	3.020361711347518	3.166960198455855	2.9647466120616106	3.16815993761326	3.1389787118878227	3.231460244901889	3.158118836450666	0.0	2.940092745200751	2.510047536281055	2.7158361094003016	2.4887063280991124	2.9329952988727417	2.39161564018847	2.5570241897307966	3.1449775087435645	2.8470094739398615	4.178988614701959	4.059294826438561	5.197469609952861	4.764314016219034	4.772264431397497	4.7105217592783	3.45350874470363e+17	3.409256797018981e+17	3.2645292076815674e+17	1.4331066464864894e+17	1.3470692151727314e+17	4.23528186203479e+17	3.7853216939471066e+17	2.6075370468713674e+17	1.1019173835625448e+17	1.498359822371741e+17	5.447559868751455	3.972543989561541	4.40269204668733	3.507493826673441	4.376592624334724	3.431701888738553	1.378968354785824e+17	4.0927593138822775	8.617842101483715e+16	3.90732219201007e+17	3.761118634915398e+17	3.496003867386339e+17	4.3097475345224486e+17	3.768514462761008e+17	4.380515441227913e+17	4.5954092714139014e+17	5.0574815544930656e+17	4.3583492124568877e+17	3.894517078571497e+17	4.6540014405243757e+17	3.534164623973279e+17	
3.910449370845667	3.049092930918895	3.1859246655736255	2.9935524113508465	3.175113813886656	3.1462354867045828	3.247564643636573	3.1787439001760704	2.940092745200751	0.0	2.890736930287601	2.7500372190266944	2.9318393546349255	2.427942584964851	2.781547053757371	2.7264861790496098	3.087442953514961	2.9944034355008573	4.27161875508982	4.234488167863232	5.099801846144201	4.596853876909178	4.560060982566333	4.531854781410542	3.45350874470363e+17	3.409256797018981e+17	3.2645292076815674e+17	1.4331066464864894e+17	1.3470692151727314e+17	4.23528186203479e+17	3.7853216939471066e+17	2.6075370468713674e+17	1.1019173835625448e+17	1.498359822371741e+17	5.554759949934217	4.033849351556279	4.365362934469495	3.8019430749186576	4.43964116301599	3.6131750179097915	1.378968354785824e+17	4.176246939157548	8.617842101483715e+16	3.90732219201007e+17	3.761118634915398e+17	3.496003867386339e+17	4.3097475345224486e+17	3.768514462761008e+17	4.380515441227913e+17	4.5954092714139014e+17	5.0574815544930656e+17	4.3583492124568877e+17	3.894517078571497e+17	4.6540014405243757e+17	3.534164623973279e+17	
