0.0	0.08759390681781525	0.09077730710521946	0.08324014845854527	0.08558765471635212	0.08163838774566448	0.08522668605066706	0.0821718921980788	0.18927171701615472	0.23817938218453205	0.2305452205338203	0.20693629977103212	0.21425044055728434	0.24181717593611196	0.2265398131234064	0.19749663216991079	0.08442512507465497	0.08477183405543094	0.24373769297848358	0.28180182877518584	0.2606106409259487	0.24119165123859945	0.12866240265925719	0.1220971530780076	0.5187278269194828	0.3071284399521478	0.24706751650330327	0.25424466140630403	0.3106042545579602	0.5489092257499512	0.39238001097440384	0.27137792910429204	0.27958971959675893	0.48451826036455753	0.32292827149317005	0.31188575713470384	0.31415044545568016	0.47942276540023376	0.3298540084331845	0.4679565625426494	0.44765168396629795	0.31561712877496606	0.27326688795812487	0.3377174744401641	0.34562271046020876	0.359171394013267	0.4850323874334802	0.31943211249077924	0.4395803308792954	0.3966530804935651	0.46659397075941006	0.35052800801888456	0.31312438637169465	0.40454591920318933	0.3535269464414065	
0.08759390681781525	0.0	0.08285938120209602	0.07832729183662852	0.07397841982449795	0.0693517435239051	0.08010174487470197	0.06665178645945183	0.2009356216775537	0.24818955589265224	0.24159103501913134	0.21774383649686804	0.22744424842679292	0.2504825655411455	0.23830744625101835	0.20730419025602967	0.07148952977088949	0.06753443471961398	0.22982610310572943	0.2763421270380046	0.25178642837820214	0.23115812556804385	0.12373392953108545	0.11250231576444132	0.5512136927249564	0.316343597666184	0.25397461546188	0.26874151823867237	0.336940596792984	0.5849084773416727	0.4077985736705894	0.2776441952240046	0.2991404567382721	0.5182444000836451	0.3332331291817731	0.32175434604867664	0.31941202317484796	0.5151441737916961	0.3525212849867363	0.49768294398864493	0.4783861041228954	0.32472073320779377	0.285467856901072	0.34838166910847423	0.35433943161076187	0.3751071175626848	0.5123238769526253	0.3284480650935324	0.4605080721123131	0.41723617151529446	0.4920447767650288	0.36460181725911767	0.3195240641505042	0.4197221469750216	0.3645016534454427	
0.09077730710521946	0.08285938120209602	0.0	0.08832629846950615	0.07758599391524768	0.08531259358672104	0.07224710847496137	0.07440883656788987	0.19123766825044106	0.23790058297769132	0.23226624403600074	0.20830121596776702	0.21782510457491844	0.24016854561658926	0.2289763843233216	0.19722737535269527	0.08003085985622875	0.07975572836066909	0.23249885621456126	0.27610367608029845	0.25369288232351617	0.2317969073126644	0.13499226418457602	0.12370577870587449	0.5481726376817513	0.3146445695769617	0.2528972228515685	0.2698390989696318	0.33563172214833514	0.580804515091639	0.40362980012017485	0.27612824750766124	0.29373585514076916	0.5141883861070082	0.33078198219661326	0.32214256502480115	0.3187310066443307	0.5140977083315879	0.35145911160827803	0.4949479946676447	0.4727427881646589	0.32441424232156973	0.2835233915132169	0.348306400358589	0.35044999696545437	0.37447139887519615	0.5082904049951293	0.3226218877785332	0.4563713950529359	0.4160452054178876	0.4886882476832601	0.36425988994464137	0.3172519118841692	0.41565131910370867	0.3598427811509443	
0.08324014845854527	0.07832729183662852	0.08832629846950615	0.0	0.082895778013434	0.07921884259003983	0.0835865341456689	0.07810944740840207	0.20322542363179089	0.24953661615222458	0.24479441067794383	0.21976806120372397	0.22872739219528287	0.2526121972235295	0.24033706090758578	0.21041731317093007	0.07753679708541307	0.07910569386335624	0.244196754152143	0.2845774976032884	0.2623210333539427	0.23519619152195687	0.12683496338631087	0.12009251186636524	0.5509400562050047	0.32061057546781674	0.2565695361693507	0.26503730143434295	0.32947112595731143	0.586029700229637	0.4129487885815425	0.27834352940403184	0.2916692740780531	0.5183578887847006	0.33276459549432086	0.3217715862284989	0.32248377407592876	0.5121283468021544	0.3513830305007196	0.49646696461621714	0.47517925259356314	0.325324012911192	0.2820673102469391	0.3535118185338577	0.36174862434253846	0.37848745070601714	0.5155197727286228	0.33269946061499295	0.4657729975354665	0.421145101800238	0.4967903021302829	0.370150792283138	0.325176131001372	0.42605265094867234	0.36997554361908586	
0.08558765471635212	0.07397841982449795	0.07758599391524768	0.082895778013434	0.0	0.07394074233281986	0.08150434990205188	0.07108945989975214	0.20814232896592624	0.25551723819795596	0.2501960870402077	0.22559055469724068	0.23633679374672945	0.25699126064996913	0.24730489299853972	0.2130105011786578	0.07436247436489271	0.07055493985233967	0.24402883993541544	0.287058695982644	0.2624932439878234	0.23524346459295398	0.11996010936973295	0.1128106935122353	0.5645679635604792	0.32987701153051624	0.2617106926273603	0.27247340824655253	0.3348842101216937	0.5978336231043473	0.42443069788483495	0.2855564345758432	0.29525241337961966	0.5281842858517473	0.3334618457920854	0.3223052478357237	0.3243119413532384	0.5202029293581649	0.3488211159342069	0.5026150450319228	0.48623537321490734	0.3270724669504408	0.2873139604680674	0.36461168452337356	0.3700623026647112	0.392270318033706	0.5281180773425911	0.3414426325941519	0.47878071060790756	0.4337791050866742	0.508430807636243	0.38117214710647634	0.33390334596955135	0.4378902064579629	0.3806219956444643	
0.08163838774566448	0.0693517435239051	0.08531259358672104	0.07921884259003983	0.07394074233281986	0.0	0.0796427000483883	0.07137914495034162	0.21351784370565308	0.26136819653125615	0.2547529668748417	0.22995281236659726	0.2396794763051754	0.2633614256613818	0.2524649112593888	0.21907076720933918	0.07394285206731616	0.06937090334544697	0.24087235034295432	0.2853945358433509	0.2597130798318375	0.23669827077336014	0.11577062058468209	0.10740623483127773	0.5659116026724468	0.33148467297250384	0.2617963496625643	0.2713221452576206	0.3397700870694235	0.5980986505778407	0.42587661922508746	0.2871041715267917	0.30172460181662175	0.5288537767116402	0.336823761505438	0.3213912547515723	0.3247618139476262	0.5184946262183707	0.3514814918104891	0.5027837460827596	0.48906913267955276	0.3294420997687748	0.2916271419401028	0.3633017394951558	0.37325542656329225	0.39097390301214124	0.5283807506443792	0.34287262308744615	0.4787209957307147	0.4322124736551138	0.5091367428701535	0.37996045124795574	0.33597046832771726	0.4393800641586144	0.3823021198558907	
0.08522668605066706	0.08010174487470197	0.07224710847496137	0.0835865341456689	0.08150434990205188	0.0796427000483883	0.0	0.07691208789219428	0.20252288858692966	0.24951110400159085	0.24302681323606146	0.21926284777404284	0.22909139765816625	0.25243822885596506	0.23879331124153474	0.20820291662951268	0.0769803877977489	0.07643684176423379	0.23429293709110333	0.27834589092867734	0.25396317544398905	0.2378859233354672	0.12375344795575657	0.1136598631255247	0.5508628628208379	0.31789514288589926	0.25309433881587656	0.26866986024393696	0.33931784915700125	0.5823099993515218	0.40993251707547745	0.2805905080200652	0.29938375539152956	0.5174918956397616	0.33440702774323267	0.3206170841257839	0.3196513072187475	0.5096665567767698	0.3452249886087838	0.494058657103242	0.4788956698779	0.325026724447167	0.28739194816845665	0.3492263283913242	0.35922855487642386	0.3772168893817467	0.5093947270512033	0.3264425192896606	0.4589781748197536	0.41812612841285607	0.49388577066779865	0.36650118303767804	0.3238262385679486	0.42299719594982593	0.368386231052422	
0.0821718921980788	0.06665178645945183	0.07440883656788987	0.07810944740840207	0.07108945989975214	0.07137914495034162	0.07691208789219428	0.0	0.20131709919370086	0.25095735243819145	0.24495102693585574	0.22025036745293652	0.2297973895415267	0.2535085695466903	0.2406149368967037	0.20947570444820096	0.06902238333714363	0.06808393054821389	0.2370352805851645	0.2803628751628616	0.2574153030718609	0.22902993472992514	0.11804855913466566	0.10954495399143124	0.5455782838653871	0.319731647225404	0.2557020271148492	0.2633242693270764	0.3287210127875186	0.5804977353419296	0.4106850228955025	0.2762774269129193	0.29192658268341937	0.5128106777883392	0.33129240841136093	0.31864433305554735	0.3194789573792896	0.5092760978442084	0.35264578818671116	0.492619156445207	0.4710713406132481	0.3247052333405775	0.28212823697570366	0.35114136334139506	0.35759688392785766	0.37713118716919186	0.5119929740402367	0.331233041036002	0.46379311550346985	0.4172428024877032	0.49085320268628885	0.367873158625748	0.323584182790907	0.42387541000170414	0.3684270729760716	
0.18927171701615472	0.2009356216775537	0.19123766825044106	0.20322542363179089	0.20814232896592624	0.21351784370565308	0.20252288858692966	0.20131709919370086	0.0	0.16419893154889764	0.15156740278865813	0.1355974112897565	0.14157416052135288	0.1658244951752418	0.14166068667631232	0.1338345206238137	0.20844534871947504	0.20814895992391153	0.24584292543592706	0.27666227343192024	0.26302003788795264	0.25201080664116243	0.19975461432268574	0.19397630304583827	0.48596940420041035	0.3194449972525062	0.29418070222028275	0.31374026032111585	0.3521259442411285	0.521914079618389	0.36606127588867393	0.2979336855908195	0.3291972849129366	0.4750971508234502	0.3208472168868937	0.31798278805310437	0.31391899877838864	0.46738499409400974	0.3371054967230197	0.4510268840826473	0.4377676062924335	0.3130938268911987	0.3202950584917827	0.34228985515643734	0.3302310289983694	0.3556064517000147	0.4580415285344806	0.3250670826417586	0.4120183582921888	0.38643262812814716	0.44286679698886783	0.351360144950159	0.3147651950824295	0.3751935094958618	0.3340063325955842	
0.23817938218453205	0.24818955589265224	0.23790058297769132	0.24953661615222458	0.25551723819795596	0.26136819653125615	0.24951110400159085	0.25095735243819145	0.16419893154889764	0.0	0.16668925348972374	0.1455023206087532	0.16337643521739814	0.1287680313064095	0.15717089288867636	0.14737547468404408	0.25707331327784017	0.25574027742920524	0.24403777177699018	0.2678118578025776	0.2631138344904149	0.25481957330921595	0.20213865640296347	0.19922988779686737	0.4357786869754172	0.3183097366436289	0.30737655202778835	0.32224530771904386	0.35282970029771693	0.4578659455280194	0.33667821395267356	0.31026399359949375	0.3351443329450818	0.43305483131101763	0.30829109855684006	0.303904557960961	0.3010028303755332	0.41627638797549577	0.31356725173612016	0.40730792262524074	0.40707985675732333	0.3053366021783657	0.328348825118319	0.3301738875635985	0.3212386081379447	0.3344680085088124	0.4085582294571371	0.3166656751329475	0.36777742150469855	0.35793914823783657	0.399028868524551	0.3359126765144919	0.3121453894712554	0.3383161643880366	0.3148799683934507	
