0.0	0.18291342328661525	0.18402938924618328	0.18023932157518324	0.1691294230440217	0.17192061834187988	0.1746827300293916	0.17230237075840343	0.2110492856092271	0.2016618393695656	0.19123959587654465	0.2069440930545583	0.18825241628641756	0.18436936369997345	0.19244123051679687	0.1992854820532101	0.18433750163873672	0.17875446154426428	0.18669658666097572	0.21330526085860813	0.21349800348974346	0.20656231933802682	0.13330711761723324	0.1270725015820854	0.2585090673697057	0.2292403461001625	0.2215310977141581	0.25654918920099146	0.22497947918416822	0.2473814105173652	0.24057286437428269	0.22179575051826605	0.22518495705055677	0.25939143644928947	0.21879630103469339	0.22503931511918515	0.22232017398114567	0.23960162157259177	0.20259465024707812	0.24840032555164698	0.2559129907915218	0.2049833586027348	0.22364768447870453	0.23520978050047575	0.22763890692498856	0.2356054233123281	0.25898840993441236	0.23545883525659822	0.25238831244168425	0.24524368732784932	0.25621930839410123	0.24061876029703194	0.23131178695350016	0.24521742350049022	0.23609285740759053	
0.18291342328661525	0.0	0.09510588551591534	0.09430749457059799	0.0880015022190901	0.07880662031357111	0.09419605015835719	0.08293650835095875	0.3399259486901417	0.2980383491399921	0.26397710836905747	0.31578320746999966	0.27266649763178696	0.26654516448520826	0.2702455967675058	0.2657965309342737	0.07885362634697793	0.07660603553476565	0.19713864825440752	0.2694350465397195	0.24809380827609032	0.23350837877195454	0.1257935832117643	0.11852618889645365	0.5461637179777161	0.3593330144414403	0.3362069190478482	0.5388450946102078	0.3466238461158624	0.5438422906336977	0.45572209110104916	0.29387364953011713	0.3386506484747064	0.5519670570957916	0.3175343817766192	0.29533490282089925	0.3044871911833563	0.49052286087727437	0.32988957739026503	0.46793340055917265	0.5421425705823153	0.32106405529703896	0.30410624632572075	0.4132232570767876	0.36244830640580356	0.43225415956946195	0.536862754851939	0.40891419282867036	0.5012072990476076	0.4961499067879646	0.5343284383781473	0.46265075196908173	0.38807091899487217	0.46352844637390483	0.41846383530163545	
0.18402938924618328	0.09510588551591534	0.0	0.10519543328025861	0.08824197199595635	0.09535602618846431	0.08610215453628871	0.08399964756811142	0.32752233309280154	0.2922851829157443	0.25700577484077874	0.306521052981121	0.2650971434433543	0.2589424063950662	0.26306402915681876	0.2578206825301829	0.09197173376035747	0.09844582787738254	0.19812451661613562	0.2652392757679952	0.24709481141274506	0.230395586375471	0.14054364774549616	0.1323944031407719	0.5262932368980716	0.34651214815641596	0.3223419132689682	0.5172811178990291	0.3368142599173887	0.5226478221028671	0.43666187341790275	0.2874003852239899	0.3245775139888202	0.5330895986153563	0.3093025365737422	0.2930518228094834	0.2986516710012165	0.47602574654540736	0.3234154392456893	0.451118908569894	0.519267995214751	0.3137360120236598	0.2956850534215646	0.39809632641973636	0.3514601677010053	0.41414105337981444	0.5151665218054311	0.38870161996957564	0.4801479412901632	0.47832955751393363	0.5122222512704614	0.44623238056943765	0.3737494959251445	0.44346607006961375	0.4010836751057207	
0.18023932157518324	0.09430749457059799	0.10519543328025861	0.0	0.10047065329692173	0.09634315116047477	0.10149478180149389	0.09496236483191932	0.33139023273608786	0.29447115525519496	0.2640127222430013	0.3084384196311938	0.2707053151797888	0.2624780364307438	0.2699160211542345	0.26752739038119	0.09639667130177859	0.10295697329321891	0.21360960363091588	0.2749362721566088	0.25882956411588515	0.23665483980466753	0.1458878080904417	0.1402076287079674	0.5286931910352329	0.3538323106925164	0.32926630648517374	0.5210079360786173	0.332314003785823	0.5253764781447623	0.4443613099615951	0.28870759284872594	0.326059058856609	0.5349074641078192	0.3090615426531898	0.29632169680106896	0.3027849605614497	0.4783664091940795	0.32446670447328907	0.4597084356624596	0.5231545724503757	0.31135020130174434	0.2956247843029704	0.4055436643145009	0.35962162330603714	0.41973016028577015	0.5241043472468867	0.39873147798123293	0.49056036721272706	0.4840781606120839	0.5209621612426396	0.45282391261460775	0.38024278065428757	0.45376473312722215	0.4065669998702335	
0.1691294230440217	0.0880015022190901	0.08824197199595635	0.10047065329692173	0.0	0.08826473588771273	0.09544791416746781	0.08355479977689305	0.33838372863459526	0.30265948285461114	0.2681779952009408	0.3167116276149446	0.2777979379039074	0.27132424280873385	0.27475912527961854	0.26786713776117943	0.09052766395701085	0.09337666154885288	0.2097327720360538	0.27627689742984685	0.25575745599319855	0.2394766426254694	0.12667089545295163	0.12309475845652632	0.5419499078964953	0.36417362862868297	0.3329707692307548	0.5306028219598166	0.33609463948811946	0.5326591890003884	0.45583015948769834	0.3001294411257803	0.3268442164003602	0.5419229079885045	0.31209312615640344	0.29416766925953564	0.3032546445274159	0.48135442829300024	0.31889414447828385	0.4597689346034651	0.5346902108251584	0.3152933005835964	0.3011991303111195	0.41628498508999706	0.3697255564250496	0.4338445671378233	0.5341922694751269	0.4090139155335288	0.5021079551715635	0.49515137799360043	0.5301940739096866	0.46245680485212526	0.392314239295829	0.46575849212889026	0.4218497606801083	
0.17192061834187988	0.07880662031357111	0.09535602618846431	0.09634315116047477	0.08826473588771273	0.0	0.09415088579345751	0.08511689158447763	0.3476256519179884	0.3073439034972927	0.2726142300622789	0.32313536671634707	0.28168898024119027	0.27619721726920193	0.27941785745161174	0.2718243243385945	0.08412584025351703	0.08241047769388346	0.20835830392136173	0.2786242473149542	0.25660073865608957	0.24083098589487922	0.12237802045792222	0.11786889353502991	0.5564109189632248	0.37288332892237747	0.3423918570698342	0.545427316530887	0.346809015309128	0.5483084397123068	0.4676769334258983	0.3043910672615453	0.3383776883145937	0.5562573387220191	0.318367966301704	0.2957046004500493	0.30731326843635787	0.4911511401603892	0.32697032780706325	0.4704459338008492	0.5499566951893541	0.3218996153962996	0.3082599353634933	0.42480258166385204	0.37833720529301207	0.4434666997012234	0.5476495862487407	0.4206404544367337	0.5134770476984459	0.5069616765696993	0.5445822211976222	0.4737624548327276	0.40229035799330926	0.4773842152430518	0.4329690725846143	
0.1746827300293916	0.09419605015835719	0.08610215453628871	0.10149478180149389	0.09544791416746781	0.09415088579345751	0.0	0.08832479100965415	0.3337543460532732	0.2967804255931278	0.26374098019827646	0.3114073624039825	0.2708907522734011	0.2688306407120843	0.2694879621877545	0.2643122436025431	0.09328512115236325	0.09996682983027992	0.20339453425068904	0.2702280848679198	0.24995831159236392	0.24044544098667214	0.13066256121092742	0.12439561608207783	0.5282777330507112	0.3487284691503451	0.32346474297683253	0.518104441824256	0.34260446043799425	0.5248101069245038	0.43911472725184125	0.29421601911210604	0.33254586689575233	0.5282569303938426	0.31425101116817955	0.2932085805389939	0.30243381167115535	0.4673383321889666	0.3153010105140286	0.4507508405745138	0.5239331457164869	0.31788452868061473	0.3019559531995654	0.39678620820730093	0.35653221155472514	0.41624544385119405	0.5130243095850437	0.38853508126338826	0.47833279388712574	0.4748070975514051	0.5144559836702102	0.4414531209347534	0.37779564456229053	0.4472144172648636	0.4037911478690421	
0.17230237075840343	0.08293650835095875	0.08399964756811142	0.09496236483191932	0.08355479977689305	0.08511689158447763	0.08832479100965415	0.0	0.3322743149042262	0.2972442613157979	0.2641919614733528	0.31212097579591075	0.2739603439744831	0.2678886617343272	0.27009160214555833	0.2624948868376721	0.08562835422074441	0.09138035449789361	0.20246120269156523	0.2706060343431855	0.2533321664669533	0.23304197409845548	0.12414007336258936	0.12075874644408931	0.5128493900579338	0.34668944772638177	0.3191747255760514	0.5054191584864307	0.3247073174915863	0.5118110980192281	0.43340369010777285	0.2860488479713534	0.3167672669811023	0.5180871377777275	0.30773092313618106	0.28803420088299064	0.29984754739941805	0.46175302292990433	0.32042341301326754	0.44140987949396476	0.5092843304894467	0.31312623208275153	0.29075033981439824	0.3934881963540711	0.3501191111678697	0.41107842235829056	0.5083639058137321	0.39131311604252583	0.47770317820712865	0.46763745916336175	0.5024760357829866	0.4389386958828763	0.3741162456369624	0.44247205393676486	0.4006628360877489	
0.2110492856092271	0.3399259486901417	0.32752233309280154	0.33139023273608786	0.33838372863459526	0.3476256519179884	0.3337543460532732	0.3322743149042262	0.0	0.21796078527139093	0.18028068142585055	0.21045430996413056	0.18183988689173297	0.20765351470772786	0.18623484799769055	0.18682808311216362	0.34591846752278366	0.35076741908979997	0.22289515423851905	0.25637524895607633	0.26870497467395066	0.24180962071057038	0.16790493353750602	0.16986565358511094	0.36303444867994844	0.36787526128962206	0.36885334167486705	0.3624105855380997	0.3664889677102629	0.3586755265338926	0.3684491980002286	0.36648006686781	0.36809164547913314	0.3386642317107229	0.2947987194072621	0.2749777151702649	0.27428840209351424	0.30639979032238096	0.29162887664076687	0.30091062537448604	0.36424321902231	0.31001196212753723	0.36854884970772095	0.36883601243719316	0.366791859500468	0.36785978573908096	0.36559902402984856	0.36753116929481605	0.36731412829848026	0.36703514429784956	0.36800083318996213	0.36837936349943995	0.3670401239977113	0.3673791309425012	0.3665764954785579	
0.2016618393695656	0.2980383491399921	0.2922851829157443	0.29447115525519496	0.30265948285461114	0.3073439034972927	0.2967804255931278	0.2972442613157979	0.21796078527139093	0.0	0.18618985590271564	0.2068213357600385	0.18440540480419143	0.18323439368179037	0.18586933019498506	0.18615583858989596	0.3070202705188131	0.3078239323612945	0.2039431735155881	0.2333282533558032	0.24798174411496707	0.2297551305683465	0.15591258200918431	0.1574021068729808	0.3092206151023648	0.31220543321761257	0.3129340918309697	0.304167210668238	0.30606555996901047	0.3052856380934361	0.3113965439083776	0.31130189396047997	0.3096560521338118	0.28599207898474205	0.2695313704273178	0.25685306885554976	0.2547561445806639	0.2661197056787603	0.26425891172684235	0.2649759267670384	0.30543404323664	0.28257750180869673	0.31098810895808476	0.31210577610538776	0.31223417374939566	0.31135204922855114	0.3109239776526746	0.3119478375099844	0.3101447273527953	0.31078080992124274	0.3117697189766562	0.31204679899022386	0.3119981592099722	0.31054525692683727	0.31059295354990923	
