0.0	2.996923379800772	2.941856509645873	2.9725995501442815	2.8853601690661543	3.0246730846677807	2.879055053639778	2.738588715504117	5.450485474563706	4.857239513657341	4.080345416306715	4.903245997314825	4.025615474265716	4.913801477989797	4.189890836679996	3.878407421714187	3.081168578329806	3.2477524262396704	5.009530769086867	5.621600981022002	6.0845069170323525	6.070706282770441	3.530463403579892	3.4176646444772896	3.751737044816761e+17	3.0571086577729683e+17	3.3615397127426426e+17	1.2795984167310627e+17	1.6056173188736253e+17	4.2114327612856506e+17	3.259977603987931e+17	3.3366983020076186e+17	1.1240063242269656e+17	3.149435169783399e+17	10.987146758773067	8.611049885513548	8.22302450489681	39.43346344101254	15.240497581752184	23.619772916233345	1.2653423314240608e+17	5.897989481158198	1.1420541874805357e+17	3.461043689959978e+17	3.46987700475215e+17	3.304737357742132e+17	3.564245424372776e+17	3.41997541975347e+17	3.763035835088718e+17	3.854864704625031e+17	4.300248451916184e+17	3.675058360770828e+17	3.650555768015251e+17	3.73788861363969e+17	3.1485141830467616e+17	
2.996923379800772	0.0	1.9288774178984265	1.9271631788977455	1.8894023047602564	1.7992686525812267	1.822113485381013	1.6994626842544258	5.3366893638461	5.056609145583441	4.375637133952576	4.932828766546174	4.347923535792497	5.155231954944328	4.445527244483079	4.177933322455712	1.8303925964718994	1.8282091581308393	5.635633988624897	6.118753208896624	6.6189825326354	6.528817373844393	4.566064661506756	4.518879857897741	3.751737044816761e+17	3.0571086577729683e+17	3.3615397127426426e+17	1.2795984167310627e+17	1.6056173188736253e+17	4.2114327612856506e+17	3.259977603987931e+17	3.3366983020076186e+17	1.1240063242269656e+17	3.149435169783399e+17	10.96797238216636	8.86982197283389	8.49684070550131	39.01952599668413	15.267293393314443	23.357709982144627	1.2653423314240608e+17	6.299797976852322	1.1420541874805357e+17	3.461043689959978e+17	3.46987700475215e+17	3.304737357742132e+17	3.564245424372776e+17	3.41997541975347e+17	3.763035835088718e+17	3.854864704625031e+17	4.300248451916184e+17	3.675058360770828e+17	3.650555768015251e+17	3.73788861363969e+17	3.1485141830467616e+17	
2.941856509645873	1.9288774178984265	0.0	2.0648995358962536	1.908164961187932	2.0352240404255406	1.7633682103030235	1.8293624121211873	5.284341084413048	5.087384302239484	4.330102440112514	4.932029985781103	4.289505539231988	5.0900155232820765	4.358698455354328	4.140815018403859	1.9062417920040144	2.0066220507983723	5.680690372818202	6.13924772886243	6.738343492833707	6.4288075782148795	4.509351430661792	4.430484669873196	3.751737044816761e+17	3.0571086577729683e+17	3.3615397127426426e+17	1.2795984167310627e+17	1.6056173188736253e+17	4.2114327612856506e+17	3.259977603987931e+17	3.3366983020076186e+17	1.1240063242269656e+17	3.149435169783399e+17	11.11519311633813	8.828502522992977	8.425664611422574	38.923379457316585	15.373801972649096	23.44256141528841	1.2653423314240608e+17	6.357286370759884	1.1420541874805357e+17	3.461043689959978e+17	3.46987700475215e+17	3.304737357742132e+17	3.564245424372776e+17	3.41997541975347e+17	3.763035835088718e+17	3.854864704625031e+17	4.300248451916184e+17	3.675058360770828e+17	3.650555768015251e+17	3.73788861363969e+17	3.1485141830467616e+17	
2.9725995501442815	1.9271631788977455	2.0648995358962536	0.0	1.9944596638664196	2.0248305434084437	2.0534085079605098	1.912683193593004	5.396720023248673	5.130655999392529	4.441287386898883	5.039104810557222	4.395011560170542	5.092818191644449	4.474398691366684	4.336051259224687	2.0046388300735445	2.0409626377166297	5.795461201188015	6.302870237440957	6.902925261478257	6.385502635782093	4.597450878061959	4.571362713824868	3.751737044816761e+17	3.0571086577729683e+17	3.3615397127426426e+17	1.2795984167310627e+17	1.6056173188736253e+17	4.2114327612856506e+17	3.259977603987931e+17	3.3366983020076186e+17	1.1240063242269656e+17	3.149435169783399e+17	11.202356416783562	8.81740924299458	8.562798548566056	38.68506306190853	15.354956490413295	23.077043000995754	1.2653423314240608e+17	6.576277779594032	1.1420541874805357e+17	3.461043689959978e+17	3.46987700475215e+17	3.304737357742132e+17	3.564245424372776e+17	3.41997541975347e+17	3.763035835088718e+17	3.854864704625031e+17	4.300248451916184e+17	3.675058360770828e+17	3.650555768015251e+17	3.73788861363969e+17	3.1485141830467616e+17	
2.8853601690661543	1.8894023047602564	1.908164961187932	1.9944596638664196	0.0	1.812394644373906	1.9393176737709703	1.781763898297959	5.589422999594625	5.292514086182881	4.548292427761869	5.190849492555849	4.5252748057322	5.3145968853342405	4.61521094359266	4.421781190165716	1.8861313637139188	1.8374356127536844	5.951840945913963	6.535879711829962	7.026929616905878	6.674372294646896	4.601072270936333	4.55999158652082	3.751737044816761e+17	3.0571086577729683e+17	3.3615397127426426e+17	1.2795984167310627e+17	1.6056173188736253e+17	4.2114327612856506e+17	3.259977603987931e+17	3.3366983020076186e+17	1.1240063242269656e+17	3.149435169783399e+17	11.42192909375894	9.089222207671378	8.73863858526574	38.89830579948854	15.65539436282002	23.337755923129144	1.2653423314240608e+17	6.732093381374035	1.1420541874805357e+17	3.461043689959978e+17	3.46987700475215e+17	3.304737357742132e+17	3.564245424372776e+17	3.41997541975347e+17	3.763035835088718e+17	3.854864704625031e+17	4.300248451916184e+17	3.675058360770828e+17	3.650555768015251e+17	3.73788861363969e+17	3.1485141830467616e+17	
3.0246730846677807	1.7992686525812267	2.0352240404255406	2.0248305434084437	1.812394644373906	0.0	1.9456364549065635	1.8210578655939496	5.628218418076977	5.300590505168835	4.5837659231655055	5.204174153618157	4.560521142288785	5.35548905196085	4.674781210789228	4.429423826796709	1.8056836255252644	1.8470426170457843	5.951847426297491	6.486475252487875	6.97902683062012	6.725349362802852	4.681027179255386	4.6332641603868145	3.751737044816761e+17	3.0571086577729683e+17	3.3615397127426426e+17	1.2795984167310627e+17	1.6056173188736253e+17	4.2114327612856506e+17	3.259977603987931e+17	3.3366983020076186e+17	1.1240063242269656e+17	3.149435169783399e+17	11.382732519683048	9.117200405957304	8.759269484165042	39.01711714117725	15.637212642958941	23.364703891154356	1.2653423314240608e+17	6.70332028882919	1.1420541874805357e+17	3.461043689959978e+17	3.46987700475215e+17	3.304737357742132e+17	3.564245424372776e+17	3.41997541975347e+17	3.763035835088718e+17	3.854864704625031e+17	4.300248451916184e+17	3.675058360770828e+17	3.650555768015251e+17	3.73788861363969e+17	3.1485141830467616e+17	
2.879055053639778	1.822113485381013	1.7633682103030235	2.0534085079605098	1.9393176737709703	1.9456364549065635	0.0	1.8092803464903395	5.356568248397468	5.05788280220826	4.35583929834086	4.929405823037585	4.320182889051638	5.147791376936973	4.432215683542876	4.142728127616169	1.83030631875676	1.915960041593185	5.630530232938261	6.1463693326585735	6.611127546244513	6.59350349041883	4.491059003722008	4.416684766450952	3.751737044816761e+17	3.0571086577729683e+17	3.3615397127426426e+17	1.2795984167310627e+17	1.6056173188736253e+17	4.2114327612856506e+17	3.259977603987931e+17	3.3366983020076186e+17	1.1240063242269656e+17	3.149435169783399e+17	11.089797818120083	8.932806821486121	8.429974773436143	39.13841611055844	15.461837337261294	23.479859174403213	1.2653423314240608e+17	6.265812907629988	1.1420541874805357e+17	3.461043689959978e+17	3.46987700475215e+17	3.304737357742132e+17	3.564245424372776e+17	3.41997541975347e+17	3.763035835088718e+17	3.854864704625031e+17	4.300248451916184e+17	3.675058360770828e+17	3.650555768015251e+17	3.73788861363969e+17	3.1485141830467616e+17	
2.738588715504117	1.6994626842544258	1.8293624121211873	1.912683193593004	1.781763898297959	1.8210578655939496	1.8092803464903395	0.0	5.356560138361367	5.052972558462525	4.2729888664362665	5.007473650217093	4.24212229797015	5.11021645577748	4.308464005167715	4.0482464259959325	1.8462944501312941	1.8629699390105015	5.47249014503221	6.033984683282919	6.5243954743630574	6.293954640767596	4.27212669616953	4.220945450960612	3.751737044816761e+17	3.0571086577729683e+17	3.3615397127426426e+17	1.2795984167310627e+17	1.6056173188736253e+17	4.2114327612856506e+17	3.259977603987931e+17	3.3366983020076186e+17	1.1240063242269656e+17	3.149435169783399e+17	10.972804089613758	8.691176737693015	8.480923210291829	39.01969022730279	15.230260026411226	23.481794574988125	1.2653423314240608e+17	6.270641861743574	1.1420541874805357e+17	3.461043689959978e+17	3.46987700475215e+17	3.304737357742132e+17	3.564245424372776e+17	3.41997541975347e+17	3.763035835088718e+17	3.854864704625031e+17	4.300248451916184e+17	3.675058360770828e+17	3.650555768015251e+17	3.73788861363969e+17	3.1485141830467616e+17	
5.450485474563706	5.3366893638461	5.284341084413048	5.396720023248673	5.589422999594625	5.628218418076977	5.356568248397468	5.356560138361367	0.0	4.7844555365752495	4.099101731721962	4.339686146498377	4.114111100288273	4.650648141031474	4.089247461841373	4.301234113078292	5.492133138352798	5.616720285089631	5.992306468937662	6.225964854225891	6.932648926734743	6.396645373374246	5.6360844892418545	5.61136823882639	3.751737044816761e+17	3.0571086577729683e+17	3.3615397127426426e+17	1.2795984167310627e+17	1.6056173188736253e+17	4.2114327612856506e+17	3.259977603987931e+17	3.3366983020076186e+17	1.1240063242269656e+17	3.149435169783399e+17	10.736089530851357	8.775753585824624	8.473377156071594	38.923662270090894	14.839045075734823	23.725117479092717	1.2653423314240608e+17	6.480084841348335	1.1420541874805357e+17	3.461043689959978e+17	3.46987700475215e+17	3.304737357742132e+17	3.564245424372776e+17	3.41997541975347e+17	3.763035835088718e+17	3.854864704625031e+17	4.300248451916184e+17	3.675058360770828e+17	3.650555768015251e+17	3.73788861363969e+17	3.1485141830467616e+17	
4.857239513657341	5.056609145583441	5.087384302239484	5.130655999392529	5.292514086182881	5.300590505168835	5.05788280220826	5.052972558462525	4.7844555365752495	0.0	4.215217383887795	4.308838533298507	4.167479755935952	3.9450465522487668	4.2073581093421435	4.139099032350867	5.25857108671976	5.4065423848024485	5.34740893775352	5.729358314189815	6.224877824219725	6.188780962816271	4.867268041186531	4.828733521066195	3.751737044816761e+17	3.0571086577729683e+17	3.3615397127426426e+17	1.2795984167310627e+17	1.6056173188736253e+17	4.2114327612856506e+17	3.259977603987931e+17	3.3366983020076186e+17	1.1240063242269656e+17	3.149435169783399e+17	10.455339767684997	8.557068191323053	8.30677615256922	39.357798342893794	14.722932450131106	23.85301982281979	1.2653423314240608e+17	5.963391812845309	1.1420541874805357e+17	3.461043689959978e+17	3.46987700475215e+17	3.304737357742132e+17	3.564245424372776e+17	3.41997541975347e+17	3.763035835088718e+17	3.854864704625031e+17	4.300248451916184e+17	3.675058360770828e+17	3.650555768015251e+17	3.73788861363969e+17	3.1485141830467616e+17	
