0.0	3.6646396655823716	3.4545621152706483	7.309281980471161	3.8340171724573273	4.501158497715727	3.5210875892656492	3.3630906355795864	5.908399328138818	5.160003191727904	3.988708240644755	5.720824118019045	3.8985839030923066	5.201116139519897	3.8681870673594165	4.062286913792157	3.6593912943799887	3.9063935054608256	4.746819713225775	5.299596115002323	4.704465230941055	3.1753328345488807	3.0537943006314174	2.9625184979893895	2.954850708218672e+17	2.621503098183086e+17	2.7715175013447197e+17	3.935116674902341e+17	1.1069069573691277e+17	6.584665335698203e+17	3.4963483730685274e+17	2.32983990006608e+17	7.244484464827288e+16	1.2305992665131197e+18	10.519144439833163	7.74128766034712	7.126556427733852	42.820945180595785	14.093082310246484	24.286532821851726	4.051506586788304e+17	5.646588765923022	5.255213260463924e+16	3.2814640866420864e+17	2.887643726737367e+17	2.4988177426840646e+17	3.760173267130054e+17	3.2689802050210496e+17	4.570523398923213e+17	5.271685879035666e+17	4.648213242420455e+17	3.483862045259303e+17	3.8794912606726e+17	3.2682549495787424e+17	3.078640631758911e+17	
3.6646396655823716	0.0	3.748817401555244	6.581502259970477	3.7347013543793617	4.219800410107849	3.9988424346294544	3.8099547970357475	5.715787927966548	5.192740687292753	4.317508619035193	5.430158363249368	4.36762773102665	5.111532378776061	4.266930912055124	4.419893455200232	3.5322222892270765	3.459291503718347	5.04120004502906	5.264735585553873	5.262065391573308	4.138467196656898	3.9274731708994777	3.915421666921369	2.954850708218672e+17	2.621503098183086e+17	2.7715175013447197e+17	3.935116674902341e+17	1.1069069573691277e+17	6.584665335698203e+17	3.4963483730685274e+17	2.32983990006608e+17	7.244484464827288e+16	1.2305992665131197e+18	10.164333893720611	7.779366263136421	7.143988389850178	42.109163312377184	13.711984272304063	23.601673764212947	4.051506586788304e+17	5.654334976938356	5.255213260463924e+16	3.2814640866420864e+17	2.887643726737367e+17	2.4988177426840646e+17	3.760173267130054e+17	3.2689802050210496e+17	4.570523398923213e+17	5.271685879035666e+17	4.648213242420455e+17	3.483862045259303e+17	3.8794912606726e+17	3.2682549495787424e+17	3.078640631758911e+17	
3.4545621152706483	3.748817401555244	0.0	7.786403179460601	3.698095242778356	4.6180139270504705	2.7143725679926494	3.333319263549605	5.479533533668624	5.279665500152697	3.6492177426341814	5.457557564147809	3.5901112668657444	5.36275702732522	3.524239234206933	3.395535831813822	3.425921835965212	3.152582876473688	4.690144364462201	5.029065861810682	4.5936810806827655	3.1095510052247115	2.9687698392022326	2.8808166718622665	2.954850708218672e+17	2.621503098183086e+17	2.7715175013447197e+17	3.935116674902341e+17	1.1069069573691277e+17	6.584665335698203e+17	3.4963483730685274e+17	2.32983990006608e+17	7.244484464827288e+16	1.2305992665131197e+18	10.72088360300526	8.122825350271205	6.927704945423662	43.347937866986534	14.451964455742068	24.612037691910604	4.051506586788304e+17	4.820610347474328	5.255213260463924e+16	3.2814640866420864e+17	2.887643726737367e+17	2.4988177426840646e+17	3.760173267130054e+17	3.2689802050210496e+17	4.570523398923213e+17	5.271685879035666e+17	4.648213242420455e+17	3.483862045259303e+17	3.8794912606726e+17	3.2682549495787424e+17	3.078640631758911e+17	
7.309281980471161	6.581502259970477	7.786403179460601	0.0	7.720204863104136	7.268068381203662	7.837658205994822	7.5057123761663025	7.707859428131429	7.462632757082662	7.850818153651685	7.4643080051081885	7.950991676195568	6.808433770162985	7.9514420857368835	8.041665987216017	6.990269009606665	7.0993031287077875	8.37914096999835	7.908792635154608	8.855978102710882	8.191257911212727	8.051564815409689	8.13274203655912	2.954850708218672e+17	2.621503098183086e+17	2.7715175013447197e+17	3.935116674902341e+17	1.1069069573691277e+17	6.584665335698203e+17	3.4963483730685274e+17	2.32983990006608e+17	7.244484464827288e+16	1.2305992665131197e+18	11.306527968250506	8.93507608998552	9.316184155888912	39.97692576329761	14.097394948551727	22.105796625306976	4.051506586788304e+17	8.719031205287392	5.255213260463924e+16	3.2814640866420864e+17	2.887643726737367e+17	2.4988177426840646e+17	3.760173267130054e+17	3.2689802050210496e+17	4.570523398923213e+17	5.271685879035666e+17	4.648213242420455e+17	3.483862045259303e+17	3.8794912606726e+17	3.2682549495787424e+17	3.078640631758911e+17	
3.8340171724573273	3.7347013543793617	3.698095242778356	7.720204863104136	0.0	4.345133243241204	3.950892107030536	3.805460264434039	6.33856765605019	5.844639481815343	4.627092083155624	6.109745299386822	4.649817149913957	5.9183202217679325	4.563962313516412	4.691433984307733	3.804654161196507	3.86880018700016	5.404495413014612	5.703715782206006	5.494693583311775	4.190374423864399	3.964620031436653	3.948026741262363	2.954850708218672e+17	2.621503098183086e+17	2.7715175013447197e+17	3.935116674902341e+17	1.1069069573691277e+17	6.584665335698203e+17	3.4963483730685274e+17	2.32983990006608e+17	7.244484464827288e+16	1.2305992665131197e+18	10.52104924248609	8.190371512508527	7.61491370041707	42.763698255716264	14.005306566501382	24.089899663257953	4.051506586788304e+17	5.888210092653189	5.255213260463924e+16	3.2814640866420864e+17	2.887643726737367e+17	2.4988177426840646e+17	3.760173267130054e+17	3.2689802050210496e+17	4.570523398923213e+17	5.271685879035666e+17	4.648213242420455e+17	3.483862045259303e+17	3.8794912606726e+17	3.2682549495787424e+17	3.078640631758911e+17	
4.501158497715727	4.219800410107849	4.6180139270504705	7.268068381203662	4.345133243241204	0.0	4.617006102538627	4.118387585807691	6.741866882120348	6.227572952280046	5.445620663838601	6.594615567972409	5.277807180845533	6.357692951314981	5.384427733010499	5.374670772586401	4.259529737152361	4.855454693128834	5.934137477884175	5.745487355127196	5.967721873819536	5.017833761614882	4.7748063478675915	4.8037509024851115	2.954850708218672e+17	2.621503098183086e+17	2.7715175013447197e+17	3.935116674902341e+17	1.1069069573691277e+17	6.584665335698203e+17	3.4963483730685274e+17	2.32983990006608e+17	7.244484464827288e+16	1.2305992665131197e+18	10.55631905737126	7.9885315772729895	8.28606469713756	42.98305473562416	13.852748362548416	24.24415830324272	4.051506586788304e+17	6.189775637169516	5.255213260463924e+16	3.2814640866420864e+17	2.887643726737367e+17	2.4988177426840646e+17	3.760173267130054e+17	3.2689802050210496e+17	4.570523398923213e+17	5.271685879035666e+17	4.648213242420455e+17	3.483862045259303e+17	3.8794912606726e+17	3.2682549495787424e+17	3.078640631758911e+17	
3.5210875892656492	3.9988424346294544	2.7143725679926494	7.837658205994822	3.950892107030536	4.617006102538627	0.0	3.241074940171163	5.753364634466798	5.396782010426377	3.901486086976312	5.703866617476297	3.751388731193798	5.591478523581079	3.744625605627642	3.501451632484665	3.6416019436615126	3.6718081059093812	4.433446066577541	4.796142858087467	4.277975449240597	3.371309291983644	3.190093588743662	3.1600757400875232	2.954850708218672e+17	2.621503098183086e+17	2.7715175013447197e+17	3.935116674902341e+17	1.1069069573691277e+17	6.584665335698203e+17	3.4963483730685274e+17	2.32983990006608e+17	7.244484464827288e+16	1.2305992665131197e+18	10.193920078871324	8.020011010140186	7.064949755971934	43.696449965642536	14.140877531567327	24.92028378892023	4.051506586788304e+17	4.611523158564421	5.255213260463924e+16	3.2814640866420864e+17	2.887643726737367e+17	2.4988177426840646e+17	3.760173267130054e+17	3.2689802050210496e+17	4.570523398923213e+17	5.271685879035666e+17	4.648213242420455e+17	3.483862045259303e+17	3.8794912606726e+17	3.2682549495787424e+17	3.078640631758911e+17	
3.3630906355795864	3.8099547970357475	3.333319263549605	7.5057123761663025	3.805460264434039	4.118387585807691	3.241074940171163	0.0	6.070773325577078	5.543655281762958	4.301856745670552	5.954442959572802	4.018933242245125	5.621002683294046	4.063240011118204	4.028442826542815	3.681675268752873	4.00331591838672	4.677127942107292	4.765087540956436	4.469289679159276	3.635452041206104	3.479243511376313	3.3781810563573753	2.954850708218672e+17	2.621503098183086e+17	2.7715175013447197e+17	3.935116674902341e+17	1.1069069573691277e+17	6.584665335698203e+17	3.4963483730685274e+17	2.32983990006608e+17	7.244484464827288e+16	1.2305992665131197e+18	10.438111342980987	7.712124217722033	7.35749416087928	43.45832773655955	13.864275998915176	24.582936595545373	4.051506586788304e+17	5.318856272429204	5.255213260463924e+16	3.2814640866420864e+17	2.887643726737367e+17	2.4988177426840646e+17	3.760173267130054e+17	3.2689802050210496e+17	4.570523398923213e+17	5.271685879035666e+17	4.648213242420455e+17	3.483862045259303e+17	3.8794912606726e+17	3.2682549495787424e+17	3.078640631758911e+17	
5.908399328138818	5.715787927966548	5.479533533668624	7.707859428131429	6.33856765605019	6.741866882120348	5.753364634466798	6.070773325577078	0.0	5.598310216133324	4.834064697227616	4.98328274930867	4.844207375215474	5.4358353754726085	4.843375995216861	4.885369990416727	5.705542339575079	5.255016600661218	6.376212602222644	6.444836180444091	6.550762306877067	5.716856280920274	5.57465171970058	5.579009535500365	2.954850708218672e+17	2.621503098183086e+17	2.7715175013447197e+17	3.935116674902341e+17	1.1069069573691277e+17	6.584665335698203e+17	3.4963483730685274e+17	2.32983990006608e+17	7.244484464827288e+16	1.2305992665131197e+18	11.153243044877046	8.854955375341392	7.98723676644794	42.63055323449536	14.667263750372138	24.533703864942176	4.051506586788304e+17	6.415813504914677	5.255213260463924e+16	3.2814640866420864e+17	2.887643726737367e+17	2.4988177426840646e+17	3.760173267130054e+17	3.2689802050210496e+17	4.570523398923213e+17	5.271685879035666e+17	4.648213242420455e+17	3.483862045259303e+17	3.8794912606726e+17	3.2682549495787424e+17	3.078640631758911e+17	
5.160003191727904	5.192740687292753	5.279665500152697	7.462632757082662	5.844639481815343	6.227572952280046	5.396782010426377	5.543655281762958	5.598310216133324	0.0	5.007081688552951	5.176562593001062	4.917980456261175	4.703593168831615	4.946898665243881	4.9866266714591685	5.303245278774689	5.052825009889798	5.909518290444589	6.228964434695127	5.99248446832108	5.233183877033183	5.0956139549614905	5.077933856974649	2.954850708218672e+17	2.621503098183086e+17	2.7715175013447197e+17	3.935116674902341e+17	1.1069069573691277e+17	6.584665335698203e+17	3.4963483730685274e+17	2.32983990006608e+17	7.244484464827288e+16	1.2305992665131197e+18	10.837835197750627	8.642579990764332	7.854880244125442	42.555755197802945	14.403731045195032	24.184258754822004	4.051506586788304e+17	6.351181132921595	5.255213260463924e+16	3.2814640866420864e+17	2.887643726737367e+17	2.4988177426840646e+17	3.760173267130054e+17	3.2689802050210496e+17	4.570523398923213e+17	5.271685879035666e+17	4.648213242420455e+17	3.483862045259303e+17	3.8794912606726e+17	3.2682549495787424e+17	3.078640631758911e+17	
3.988708240644755	4.317508619035193	3.6492177426341814	7.850818153651685	4.627092083155624	5.445620663838601	3.901486086976312	4.301856745670552	4.834064697227616	5.007081688552951	0.0	4.974641093031707	3.095195937519513	4.875815055339767	2.9198108176189734	3.156980906391674	4.145938657683548	3.948515672813956	5.094916272169998	5.713665190903335	5.065607019581592	3.1231165406934944	2.930852981190556	2.9964254616093897	2.954850708218672e+17	2.621503098183086e+17	2.7715175013447197e+17	3.935116674902341e+17	1.1069069573691277e+17	6.584665335698203e+17	3.4963483730685274e+17	2.32983990006608e+17	7.244484464827288e+16	1.2305992665131197e+18	10.855422251508488	8.393957978543483	7.28300190151546	43.09286965237424	14.72200693483575	24.81814520685225	4.051506586788304e+17	5.452567192972966	5.255213260463924e+16	3.2814640866420864e+17	2.887643726737367e+17	2.4988177426840646e+17	3.760173267130054e+17	3.2689802050210496e+17	4.570523398923213e+17	5.271685879035666e+17	4.648213242420455e+17	3.483862045259303e+17	3.8794912606726e+17	3.2682549495787424e+17	3.078640631758911e+17	
