0.0	1.7828613360950811	1.9372378087098998	1.827077007299992	1.7862036989648438	1.7847087855335015	1.7912792936708268	1.7180388074495705	5.9068025699725695	5.422362866905748	4.379410824163974	5.4968568433769605	4.14238519369182	5.4137450905368425	4.379762612827242	4.17065052012873	1.7937505113818457	1.7650108257224022	5.821031878153853	6.194754943795888	6.473904671029556	4.573865883008468	4.601161003035671	4.546409966902347	4.018371492953122e+17	3.4470809889008256e+17	3.728439833012542e+17	1.3525717496860682e+17	1.686376048133055e+17	4.237383793078056e+17	3.694413303687393e+17	3.6350975529540384e+17	1.3163739983193862e+17	1.1227242037316934e+17	10.423503227688933	8.649973995747601	8.469680409200526	35.57248065261091	14.896621030250374	21.935368500656253	1.354619551948163e+17	6.175453439984461	1.2939493850304834e+17	3.8140940976479706e+17	4.0199792418958394e+17	3.702427499829431e+17	3.984903433459698e+17	3.837518214629646e+17	4.2102613733580736e+17	4.189489784388383e+17	4.73077261178253e+17	4.101654217156768e+17	4.0732113467087206e+17	4.1692230848260077e+17	3.5944096962052864e+17	
1.7828613360950811	0.0	1.9360256432878271	1.855047607336449	1.872948239843419	1.8051830421682291	1.8195061503000594	1.6644616175418028	5.779365684543027	5.388265743765062	4.396826356444178	5.382892382415694	4.187692099201537	5.388889457358943	4.388092455897167	4.16004056851261	1.8358243580373474	1.789445337573863	5.773838633695454	6.131467363484051	6.408325646014826	4.774787199317235	4.778668959325023	4.7397006383245905	4.018371492953122e+17	3.4470809889008256e+17	3.728439833012542e+17	1.3525717496860682e+17	1.686376048133055e+17	4.237383793078056e+17	3.694413303687393e+17	3.6350975529540384e+17	1.3163739983193862e+17	1.1227242037316934e+17	10.153864179778745	8.623790272352606	8.413352447690588	35.52519204652497	14.642350727685454	21.896900991176757	1.354619551948163e+17	6.088625831558256	1.2939493850304834e+17	3.8140940976479706e+17	4.0199792418958394e+17	3.702427499829431e+17	3.984903433459698e+17	3.837518214629646e+17	4.2102613733580736e+17	4.189489784388383e+17	4.73077261178253e+17	4.101654217156768e+17	4.0732113467087206e+17	4.1692230848260077e+17	3.5944096962052864e+17	
1.9372378087098998	1.9360256432878271	0.0	2.0082489220705253	1.8707752365940946	2.0797534322873164	1.7783975752210852	1.8289709666699172	5.718697347722369	5.51526801310071	4.461990218021831	5.412470944977854	4.2684785968571815	5.415036468630445	4.43909093286879	4.300012656660826	1.9196863772262707	1.9556094417213368	5.978040374789228	6.272274043300733	6.692458777508841	4.916561720838178	4.918911107146028	4.867037438255477	4.018371492953122e+17	3.4470809889008256e+17	3.728439833012542e+17	1.3525717496860682e+17	1.686376048133055e+17	4.237383793078056e+17	3.694413303687393e+17	3.6350975529540384e+17	1.3163739983193862e+17	1.1227242037316934e+17	10.334020331985855	8.597627658210039	8.405110728414984	35.23054974552719	14.753744748166978	21.838717598871405	1.354619551948163e+17	6.292312587070101	1.2939493850304834e+17	3.8140940976479706e+17	4.0199792418958394e+17	3.702427499829431e+17	3.984903433459698e+17	3.837518214629646e+17	4.2102613733580736e+17	4.189489784388383e+17	4.73077261178253e+17	4.101654217156768e+17	4.0732113467087206e+17	4.1692230848260077e+17	3.5944096962052864e+17	
1.827077007299992	1.855047607336449	2.0082489220705253	0.0	1.8665178024994538	1.9301427827428463	1.9343724776753435	1.7902832683665886	5.888482487160453	5.538304350744303	4.508617259845619	5.547520038415212	4.288520589851616	5.435165402628447	4.4996431521990115	4.374506085524865	1.8871698135569932	1.900459532887208	6.005079864414224	6.396794077188553	6.722605455726755	4.867643229041222	4.882972014445644	4.854195511785958	4.018371492953122e+17	3.4470809889008256e+17	3.728439833012542e+17	1.3525717496860682e+17	1.686376048133055e+17	4.237383793078056e+17	3.694413303687393e+17	3.6350975529540384e+17	1.3163739983193862e+17	1.1227242037316934e+17	10.463938156314223	8.63987638803036	8.5669203949199	35.267772252621555	14.815884802278486	21.70991739191051	1.354619551948163e+17	6.413357440184751	1.2939493850304834e+17	3.8140940976479706e+17	4.0199792418958394e+17	3.702427499829431e+17	3.984903433459698e+17	3.837518214629646e+17	4.2102613733580736e+17	4.189489784388383e+17	4.73077261178253e+17	4.101654217156768e+17	4.0732113467087206e+17	4.1692230848260077e+17	3.5944096962052864e+17	
1.7862036989648438	1.872948239843419	1.8707752365940946	1.8665178024994538	0.0	1.8214212181668878	1.9127922085641471	1.743121083327468	6.002401724937972	5.659259968881182	4.617155934761518	5.657912052871323	4.438285324792558	5.565187234718365	4.618296303083523	4.498017054312464	1.8204428637358585	1.7463238912313936	6.200410619642181	6.644352595467672	6.926225116975916	4.981253732383914	5.00405281652211	4.975095396429747	4.018371492953122e+17	3.4470809889008256e+17	3.728439833012542e+17	1.3525717496860682e+17	1.686376048133055e+17	4.237383793078056e+17	3.694413303687393e+17	3.6350975529540384e+17	1.3163739983193862e+17	1.1227242037316934e+17	10.631796434074166	8.813788039748818	8.665245273303352	35.22186953763889	15.025583266484697	21.765938348862758	1.354619551948163e+17	6.624818712087819	1.2939493850304834e+17	3.8140940976479706e+17	4.0199792418958394e+17	3.702427499829431e+17	3.984903433459698e+17	3.837518214629646e+17	4.2102613733580736e+17	4.189489784388383e+17	4.73077261178253e+17	4.101654217156768e+17	4.0732113467087206e+17	4.1692230848260077e+17	3.5944096962052864e+17	
1.7847087855335015	1.8051830421682291	2.0797534322873164	1.9301427827428463	1.8214212181668878	0.0	1.927672913129457	1.811855848713691	6.0600487080245635	5.638310207427912	4.608680927987458	5.6650320787221204	4.4283214579300365	5.612138356611962	4.6388012622639385	4.430675844273097	1.7894288699631586	1.8133587101190933	6.1315006388493005	6.525529301053363	6.803348089426852	4.949281711676189	4.976750552645543	4.940038755431256	4.018371492953122e+17	3.4470809889008256e+17	3.728439833012542e+17	1.3525717496860682e+17	1.686376048133055e+17	4.237383793078056e+17	3.694413303687393e+17	3.6350975529540384e+17	1.3163739983193862e+17	1.1227242037316934e+17	10.582863160928197	8.886529150606052	8.692055936828753	35.50846633586378	15.037716157532477	21.88636921747055	1.354619551948163e+17	6.5058335295909	1.2939493850304834e+17	3.8140940976479706e+17	4.0199792418958394e+17	3.702427499829431e+17	3.984903433459698e+17	3.837518214629646e+17	4.2102613733580736e+17	4.189489784388383e+17	4.73077261178253e+17	4.101654217156768e+17	4.0732113467087206e+17	4.1692230848260077e+17	3.5944096962052864e+17	
1.7912792936708268	1.8195061503000594	1.7783975752210852	1.9343724776753435	1.9127922085641471	1.927672913129457	0.0	1.80876041769476	5.795766384473439	5.455791818538729	4.452671056791736	5.416011345582639	4.263335574247879	5.42989114370265	4.467381608300214	4.250119609335728	1.813030632785853	1.8469005785603858	5.9238312827415704	6.295240708025459	6.58286650803199	4.8726769586085	4.890119877949524	4.8354312769664105	4.018371492953122e+17	3.4470809889008256e+17	3.728439833012542e+17	1.3525717496860682e+17	1.686376048133055e+17	4.237383793078056e+17	3.694413303687393e+17	3.6350975529540384e+17	1.3163739983193862e+17	1.1227242037316934e+17	10.337486011747082	8.741169979577919	8.392855350898357	35.47478893987098	14.888685708269026	21.889404635286933	1.354619551948163e+17	6.208613583166614	1.2939493850304834e+17	3.8140940976479706e+17	4.0199792418958394e+17	3.702427499829431e+17	3.984903433459698e+17	3.837518214629646e+17	4.2102613733580736e+17	4.189489784388383e+17	4.73077261178253e+17	4.101654217156768e+17	4.0732113467087206e+17	4.1692230848260077e+17	3.5944096962052864e+17	
1.7180388074495705	1.6644616175418028	1.8289709666699172	1.7902832683665886	1.743121083327468	1.811855848713691	1.80876041769476	0.0	5.805074621225436	5.481719192025356	4.383096480446616	5.492711696706567	4.179354672864553	5.403900641677013	4.353964294635478	4.174218098318387	1.782252510874964	1.7463415009000214	5.786701107982716	6.188863217758468	6.492697558363402	4.696829655325195	4.69980377459077	4.675364315086266	4.018371492953122e+17	3.4470809889008256e+17	3.728439833012542e+17	1.3525717496860682e+17	1.686376048133055e+17	4.237383793078056e+17	3.694413303687393e+17	3.6350975529540384e+17	1.3163739983193862e+17	1.1227242037316934e+17	10.204599131491744	8.492796856634266	8.450184255876561	35.330729682895466	14.638921800141537	21.89122088806896	1.354619551948163e+17	6.198818494388914	1.2939493850304834e+17	3.8140940976479706e+17	4.0199792418958394e+17	3.702427499829431e+17	3.984903433459698e+17	3.837518214629646e+17	4.2102613733580736e+17	4.189489784388383e+17	4.73077261178253e+17	4.101654217156768e+17	4.0732113467087206e+17	4.1692230848260077e+17	3.5944096962052864e+17	
5.9068025699725695	5.779365684543027	5.718697347722369	5.888482487160453	6.002401724937972	6.0600487080245635	5.795766384473439	5.805074621225436	0.0	5.783715417899289	4.837126796995339	5.023666524289841	4.8985557434041755	5.442027929214286	4.89797974348275	5.1287025094001795	5.871197901054591	5.98300704182579	6.801441843597697	6.873566417574964	7.3917853950333665	6.47144212147028	6.405281507471665	6.392650108568553	4.018371492953122e+17	3.4470809889008256e+17	3.728439833012542e+17	1.3525717496860682e+17	1.686376048133055e+17	4.237383793078056e+17	3.694413303687393e+17	3.6350975529540384e+17	1.3163739983193862e+17	1.1227242037316934e+17	10.354937569761262	9.053015645371266	8.730505149791114	35.31639507908153	14.701639344101958	22.20546823632092	1.354619551948163e+17	6.875864902364491	1.2939493850304834e+17	3.8140940976479706e+17	4.0199792418958394e+17	3.702427499829431e+17	3.984903433459698e+17	3.837518214629646e+17	4.2102613733580736e+17	4.189489784388383e+17	4.73077261178253e+17	4.101654217156768e+17	4.0732113467087206e+17	4.1692230848260077e+17	3.5944096962052864e+17	
5.422362866905748	5.388265743765062	5.51526801310071	5.538304350744303	5.659259968881182	5.638310207427912	5.455791818538729	5.481719192025356	5.783715417899289	0.0	4.880420724392065	5.132736338861314	4.765872190188328	4.661048247048085	4.854308585719932	4.798769462087805	5.610099640063869	5.632849070753042	5.9030404758119905	6.281610971218468	6.353197293793916	5.426167498859182	5.3995695780664965	5.35107694728614	4.018371492953122e+17	3.4470809889008256e+17	3.728439833012542e+17	1.3525717496860682e+17	1.686376048133055e+17	4.237383793078056e+17	3.694413303687393e+17	3.6350975529540384e+17	1.3163739983193862e+17	1.1227242037316934e+17	9.938811527328816	8.754904231378328	8.465556927202881	36.01028157339357	14.404745532153983	22.461552960070467	1.3546195519481632e+17	6.222264437788868	1.2939493850304834e+17	3.8140940976479706e+17	4.0199792418958394e+17	3.702427499829431e+17	3.984903433459698e+17	3.837518214629646e+17	4.2102613733580736e+17	4.189489784388383e+17	4.73077261178253e+17	4.101654217156768e+17	4.0732113467087206e+17	4.1692230848260077e+17	3.5944096962052864e+17	
